Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638343456685756281;1421;11;0;0.2099292;0.4377812;0.8742296;3787.234492599964;688.9060735702515
638343456686367187;1421;11;0;0.2088411;0.4347183;0.8760168;3783.1541262567043;673.5915541648865
638343456687394446;1421;11;0;0.2105177;0.4244992;0.880615;3789.441391825676;622.4960684776306
638343456687889710;1421;11;0;0;0;0;3000;1500
638343456688958301;1421;11;0;0.349983;0.339089;0.87323;4312.4362751841545;195.44503092765808
638343456689993748;1421;11;0;0.3007256;0.4533011;0.8390961;4127.721033990383;766.5055096149445
638343456691038045;1421;11;0;0.301399;0.4450888;0.8432406;4130.246222019196;725.4440188407898
638343456692061103;1421;11;0;0.3065017;0.4455553;0.8411523;4149.381324648857;727.7764976024628
638343456693082828;1421;11;0;0.3909331;0.3975449;0.8301383;4465.999111533165;487.7244532108307
638343456693597295;1421;11;0;0.4759198;0.3465795;0.8083211;4784.69929844141;232.89746046066284
638343456694645301;1421;11;0;0.4747291;0.3488952;0.8080251;4780.234090983868;244.47596073150635
638343456695685472;1421;11;0;0.4724841;0.3473313;0.8100122;4771.8154191970825;236.65642738342285
638343456696243736;1421;11;0;0.5000514;0.4431837;0.7440006;4875.192672014236;715.9184515476227
638343456696784340;1421;11;0;0.5100569;0.4461812;0.7353668;4912.713423371315;730.9060394763947
638343456697600344;1421;11;0;0.5072436;0.4601112;0.7286986;4902.163401246071;800.5560040473938
638343456698108676;1421;11;0;0.5266654;0.482939;0.6995665;4974.995210766792;914.6950244903564
638343456699204284;1421;11;0;0.5256753;0.4897304;0.6955787;4971.282362937927;948.6519396305084
638343456700225862;1421;11;0;0.5274049;0.4945074;0.6908737;4977.768391370773;972.5370109081268
638343456701248638;1421;11;0;0.5353397;0.4608922;0.7078063;5007.52392411232;804.4610023498535
638343456702291941;1421;11;0;0.53711;0.4599729;0.7070627;5014.162391424179;799.8644411563873
638343456702823972;1421;11;0;0.5504266;0.4635977;0.6943398;5064.099758863449;817.9885745048523
638343456703873350;1421;11;0;0.5345738;0.4539531;0.7128516;5004.651725292206;769.7654366493225
638343456704710527;1421;11;0;0.5031421;0.4365995;0.7458075;4886.782944202423;682.997465133667
638343456705303712;1421;11;0;0.2943763;0.3813865;0.8762916;4103.911176323891;406.93244338035583
638343456705826680;1421;11;0;0.2832364;0.3983836;0.8723918;4062.1365532279015;491.9179379940033
638343456706305102;1421;11;0;0.3040349;0.4121958;0.8588698;4140.130832791328;560.9790086746216
638343456707397218;1421;11;0;0.2964885;0.3876542;0.8728223;4111.831851303577;438.2709264755249
638343456708007848;1421;11;0;-0.1364668;0.2438526;0.9601629;2488.249495625496;280.7369977235794
638343456709079462;1421;11;0;-0.1211181;0.2504552;0.960522;2545.8071306347847;247.7239966392517
638343456710101486;1421;11;0;-0.1141803;0.3012567;0.9466822;2571.823887526989;6.283432245254517
638343456711139775;1421;11;0;-0.3931847;0.2468842;0.8856941;1525.5574062466624;265.5790150165558
638343456712182252;1421;11;0;-0.3605037;0.1980833;0.9114824;1648.1111124157908;509.58351790905
638343456712695549;1421;11;0;-0.3264691;0.1418002;0.9345109;1775.7408991456034;790.99902510643
638343456713180532;1421;11;0;-0.3179966;0.1361525;0.9382648;1807.5127825140955;819.237470626831
638343456713696720;1421;11;0;-0.2878548;0.08701094;0.9537131;1920.5445349216463;1064.945288002491
638343456714180557;1421;11;0;-0.2846522;0.08119307;0.9551864;1932.5542375445368;1094.0346643328667
638343456714721062;1421;11;0;-0.2782824;0.06610031;0.9582222;1956.4409852027895;1169.4984659552574
638343456715603743;1421;11;0;-0.2556992;0.02125498;0.9665227;2041.1280468106272;1393.7251046299934
638343456716626822;1421;11;0;-0.2553778;-0.001915678;0.9668394;2042.3332527279856;1509.5783901633695
638343456717181171;1421;11;0;-0.3970224;0.00402905;0.9178001;1511.1660137772562;1479.854749981314
638343456717726329;1421;11;0;-0.3928207;-0.0171497;0.9194552;1526.9224271178248;1585.7484992593527
638343456719090182;1421;11;0;-0.4006259;-0.02348997;0.9159406;1497.6528212428095;1617.4498535692692
638343456720129351;1421;11;0;-0.3967687;-0.03826645;0.9171206;1512.1174156665804;1691.3322508335114
638343456720800058;1421;11;0;-0.3475282;-0.005351126;0.9376543;1696.769289672375;1526.7556309700012
638343456721751357;1421;11;0;0;0;0;3000;1500
638343456722366352;1421;11;0;-0.2456031;0.05407247;0.9678612;2078.988377004862;1229.6376526355743
638343456722888709;1421;11;0;-0.2648586;0.08671951;0.96038;2006.7802369594576;1066.4024353027344
638343456723810023;1421;11;0;-0.2720664;0.113939;0.9555092;1979.7509461641314;930.3049892187119
638343456724836956;1421;11;0;-0.2977867;0.1152026;0.9476558;1883.2998275756838;923.9870086312294
638343456725835149;1421;11;0;-0.3111481;0.1053872;0.9445001;1833.194598555565;973.0639830231667
638343456726850323;1421;11;0;-0.321373;0.1128866;0.9402;1794.8513031005862;935.5669990181923
638343456727703913;1421;11;0;-0.3172615;0.1074182;0.9422348;1810.2694228291514;962.9089906811714
638343456728755731;1421;11;0;-0.3121198;0.1110908;0.9435253;1829.5507058501246;944.5459917187691
