Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638334009445901647;1291;10;0;-0.2888342;-0.2912442;0.9120041;1916.8716967105868;2956.221044063568
638334009446414734;1291;10;0;-0.2930163;-0.2915883;0.9105589;1901.1888206005099;2957.9415321350098
638334009446875786;1291;10;0;-0.2573394;-0.2879169;0.9224318;2034.9772945046427;2939.584493637085
638334009447922604;1291;10;0;-0.2556323;-0.286737;0.9232734;2041.3788333535197;2933.6849749088287
638334009448417630;1291;10;0;-0.2530019;-0.2902855;0.9228891;2051.242880523205;2951.4274895191193
638334009448877849;1291;10;0;-0.2377952;-0.2913243;0.9265978;2108.2679852843285;2956.621438264847
638334009449923381;1291;10;0;-0.2370854;-0.2958769;0.9253363;2110.9297424554825;2979.3844521045685
638334009450423130;1291;10;0;-0.2311913;-0.2985631;0.9259647;2133.0325976014137;2992.815464735031
638334009450901468;1291;10;0;-0.2360758;-0.2986021;0.9247189;2114.715736359358;2993.0105209350586
638334009451425860;1291;10;0;-0.2330985;-0.298308;0.9255687;2125.8805990219116;2991.5400743484497
638334009451900942;1291;10;0;-0.2246424;-0.2974359;0.9279373;2157.591015100479;2987.179547548294
638334009452425597;1291;10;0;-0.23813;-0.2963911;0.9249035;2107.012487947941;2981.955498456955
638334009452901857;1291;10;0;-0.2921253;-0.2985899;0.9085741;1904.5300707221033;2992.949426174164
638334009453446017;1291;10;0;-0.03709706;-0.31308;0.949002;2860.886028036475;3000
638334009454487527;1291;10;0;-0.02651269;-0.3088382;0.950745;2900.57741291821;3000
638334009455051852;1291;10;0;-0.02512695;-0.3061913;0.9516384;2905.77393444255;3000
638334009456111321;1291;10;0;-0.02536762;-0.305445;0.9518718;2904.871426988393;3000
638334009456585484;1291;10;0;0.03034224;-0.3001049;0.9534234;3113.7833995744586;3000
638334009457086097;1291;10;0;0.02790258;-0.298768;0.9539179;3104.634677991271;2993.84006857872
638334009457593506;1291;10;0;0.02913485;-0.2982346;0.9540478;3109.2556840740144;2991.1730587482452
638334009458048306;1291;10;0;0.05248439;-0.2804603;0.9584297;3196.8164602294564;2902.3014903068542
638334009458611449;1291;10;0;0.03396529;-0.1838771;0.9823623;3127.369835972786;2419.385477900505
638334009459633536;1291;10;0;0.03770493;-0.1953645;0.9800057;3141.3934864103794;2476.8225252628326
638334009460654247;1291;10;0;0.0326714;-0.1904833;0.9811467;3122.5177478045225;2452.4165093898773
638334009461683375;1291;10;0;0.1082586;-0.1830482;0.977125;3405.9697408229113;2415.24101793766
638334009462716755;1291;10;0;0.09807169;-0.1823489;0.9783307;3367.7688259631395;2411.74453496933
638334009463716730;1291;10;0;0.09852625;-0.1860913;0.97758;3369.4734256714582;2430.456519126892
638334009464758561;1291;10;0;0.1148226;-0.1842111;0.9761568;3430.5847361683846;2421.0555255413055
638334009465783152;1291;10;0;0.107981;-0.184683;0.9768481;3404.9287363886833;2423.4149754047394
638334009466780427;1291;10;0;0.1080488;-0.1862962;0.9765343;3405.1829874515533;2431.480973958969
638334009467822493;1291;10;0;0.1064727;-0.187983;0.9763842;3399.2726281285286;2439.915031194687
638334009468317562;1291;10;0;0.104269;-0.190713;0.9760925;3391.0087421536446;2453.565016388893
638334009468777887;1291;10;0;0.01815706;-0.2995076;0.9539211;3068.0889724753797;2997.5379407405853
638334009469840665;1291;10;0;0.02097323;-0.2980043;0.9543342;3078.6496116779745;2990.0214970111847
638334009470322532;1291;10;0;0.02755405;-0.4428941;0.8961504;3103.327687829733;3000
638334009470780132;1291;10;0;0.04202482;-0.4527269;0.8906584;3157.5930789113045;3000
638334009471885331;1291;10;0;0.05689988;-0.4532292;0.8895762;3213.374546729028;3000
638334009472927101;1291;10;0;0.07140647;-0.4577041;0.8862325;3267.7742578089237;3000
638334009473967376;1291;10;0;0.05787012;-0.4451559;0.8935811;3217.0129492878914;3000
638334009474485614;1291;10;0;0;0;0;3000;1500
638334009474924865;1291;10;0;0.009307774;-0.2762253;0.9610478;3034.904151689261;2881.126493215561
638334009476005520;1291;10;0;0.01625481;-0.2759414;0.961037;3060.9555398114026;2879.707008600235
638334009476485763;1291;10;0;0.01314927;-0.2521319;0.9676036;3049.309761961922;2760.659545660019
638334009476971013;1291;10;0;-0.02327837;-0.245523;0.9691112;2912.706110626459;2727.6150286197662
638334009478032546;1291;10;0;-0.1668063;-0.2043653;0.9645779;2374.4763918220997;2521.8264907598495
638334009478509584;1291;10;0;-0.1885836;-0.1934379;0.9628177;2292.811509221792;2467.189520597458
638334009479549227;1291;10;0;-0.1889752;-0.2018505;0.9610124;2291.3429997861385;2509.252518415451
638334009480613679;1291;10;0;-0.3671489;-0.19277;0.9099678;1623.1916025280955;2463.8500213623047
638334009481130143;1291;10;0;-0.4088458;-0.1881145;0.8930051;1466.8282046914103;2440.5724704265594
638334009482136144;1291;10;0;-0.419141;-0.1732929;0.8912297;1428.2212704420092;2366.464525461197
638334009482651102;1291;10;0;-0.4097706;-0.1749921;0.8952463;1463.3602201938631;2374.960497021675
638334009483138936;1291;10;0;-0.5362265;-0.2167122;0.81578;989.1505837440492;2583.561033010483
638334009484177776;1291;10;0;-0.5437291;-0.216096;0.810963;961.0157757997514;2580.479994416237
638334009484653625;1291;10;0;-0.5021732;-0.1964186;0.842165;1116.850554943085;2482.0929914712906
638334009485155688;1291;10;0;-0.5348349;-0.2060621;0.819445;994.3690448999406;2530.3104668855667
638334009485658251;1291;10;0;-0.5283982;-0.2103977;0.8225134;1018.5066908597947;2551.9885271787643
