Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638336583700191625;2031;2;1;-0.6439006;-0.07544215;0.7613807;585.3728502988816;1877.2107511758804
638336583700652083;2031;2;1;-0.8311715;-0.1342397;0.5395679;0;2171.1985170841217
638336583701117132;2031;2;1;-0.8149048;-0.1407298;0.5622502;0;2203.6489993333817
638336583702165078;2031;2;1;-0.7918772;-0.1582066;0.5898314;30.46046197414415;2291.032984852791
638336583702635045;2031;2;1;-0.7826395;-0.1008284;0.6142548;65.10186195373552;2004.1420087218285
638336583703096086;2031;2;1;-0.7768841;0.2943063;0.5566282;86.68470382690447;28.468459844589233
638336583703559623;2031;2;1;-0.7702426;0.3038915;0.5606928;111.5903556346895;19.45754885673523
638336583704018425;2031;2;1;-0.7738549;0.3006709;0.5574456;98.04408252239244;3.3544600009918213
638336583704477503;2031;2;1;-0.7725853;0.2995031;0.55983;102.80522704124468;2.484560012817383
638336583704945105;2031;2;1;-0.7705046;0.2838811;0.5707313;110.60777306556719;80.5945098400116
638336583705396124;2031;2;1;-0.7725422;0.2723643;0.5735818;102.96683013439196;138.17855715751648
638336583705856503;2031;2;1;-0.7768583;0.2594842;0.5737238;86.7812633514406;202.57899165153503
638336583706321569;2031;2;1;-0.7753888;0.2646403;0.5733566;92.29208528995531;176.7984926700592
638336583706778280;2031;2;1;-0.7716153;0.2714217;0.5752741;106.44252598285692;142.89149641990662
638336583707260864;2031;2;1;-0.7799781;0.2665384;0.5662081;75.0821381807329;167.30794310569763
638336583708308310;2031;2;1;-0.7776057;0.2681608;0.5686994;83.97857844829576;159.19604897499084
638336583708800051;2031;2;1;-0.7849087;0.254224;0.5650563;56.5923303365709;228.87998819351196
638336583709822531;2031;2;1;-0.6864937;0.3389426;0.6433074;425.6486445665361;194.71293687820435
638336583710343927;2031;2;1;-0.522242;0.4455227;0.7271677;1041.5924638509753;727.6134788990021
638336583711373425;2031;2;1;-0.5178043;0.4418996;0.7325323;1058.2337826490404;709.4979882240295
638336583711885559;2031;2;1;-0.2076622;0.4758685;0.8546494;2221.266768872738;879.3424665927887
638336583712355540;2031;2;1;0.110603;0.4724654;0.8743818;3414.7612396627665;862.326979637146
638336583712968114;2031;2;1;0.3062485;0.4566823;0.8352563;4148.431822657585;783.4114730358124
638336583714010801;2031;2;1;0.47983;0.3849025;0.7884246;4799.362488090992;424.5125353336334
638336583714505800;2031;2;1;0.6798282;0.234228;0.694961;5549.35584962368;328.85999977588654
638336583714970167;2031;2;1;0.6606414;0.2338345;0.7133543;5477.405145764351;330.8274745941162
638336583715451330;2031;2;1;0.6404059;0.2301127;0.7327541;5401.522099971771;349.436491727829
638336583716502414;2031;2;1;0.6308346;0.2289512;0.7413698;5365.62967300415;355.2439957857132
638336583716948243;2031;2;1;0.762395;0.1623641;0.6264119;5858.981341123581;688.1795227527618
638336583717428887;2031;2;1;0.7656701;0.1566882;0.6238575;5871.262952685356;716.5590077638626
638336583717895967;2031;2;1;0.7646338;0.1573528;0.6249604;5867.376655340195;713.2359743118286
638336583718591106;2031;2;1;0.7677628;0.1553864;0.6216072;5879.110425710678;723.0679839849472
638336583719691146;2031;2;1;0.7739348;0.1517924;0.6148041;5902.255430817604;741.0379648208618
