Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638345127845501205;1451;4;1;0.1462643;-0.1354686;0.979926;3548.4911240637302;2177.343010902405
638345127846542340;1451;4;1;0.1427832;-0.1313;0.9810062;3535.4369804263115;2156.5000116825104
638345127847037885;1451;4;1;0.2149788;-0.1180221;0.969461;3806.1704970896244;2090.110495686531
638345127847478307;1451;4;1;0.202015;-0.141664;0.9690826;3757.556241005659;2208.319991827011
638345127848526671;1451;4;1;0.1983142;-0.1472483;0.9690147;3743.678268045187;2236.241489648819
638345127849041094;1451;4;1;0.2199966;-0.1198632;0.9681086;3824.987255036831;2099.3159860372543
638345127849482393;1451;4;1;0.2194402;-0.1195261;0.9682766;3822.900775820017;2097.630515694618
638345127850544073;1451;4;1;0.2182775;-0.1206805;0.9683962;3818.540621548891;2103.402517735958
638345127851049805;1451;4;1;0;0;0;3000;1500
638345127851503794;1451;4;1;0;0;0;3000;1500
638345127852549007;1451;4;1;0.1482562;-0.1364413;0.9794918;3555.960740894079;2182.2065263986588
638345127853044831;1451;4;1;0.1445929;-0.1179187;0.9824399;3542.223360389471;2089.5934998989105
638345127853527240;1451;4;1;0.1389366;-0.1053447;0.9846823;3521.0122279822826;2026.723489165306
638345127854150001;1451;4;1;0.1450019;-0.1180865;0.9823593;3543.757136911154;2090.43250977993
638345127855310322;1451;4;1;0.1553938;-0.1034936;0.9824163;3582.72672817111;2017.4680054187775
638345127856250175;1451;4;1;0.1084341;-0.06758486;0.9918035;3406.6278878599405;1837.924286723137
638345127856754044;1451;4;1;0.1088262;-0.06437622;0.9919741;3408.098241314292;1821.8811005353928
638345127857208901;1451;4;1;0.1113941;-0.06068908;0.9919215;3417.7278745919466;1803.445402532816
638345127858269669;1451;4;1;0.1105067;-0.05788846;0.9921881;3414.4001193344593;1789.4422970712185
638345127858752527;1451;4;1;0.09762068;-0.06311594;0.9932203;3366.0775534808636;1815.5796974897385
638345127859239909;1451;4;1;0.1167511;-0.05407179;0.9916882;3437.8166142851114;1770.358957350254
638345127859750870;1451;4;1;0;0;0;3000;1500
638345127860235403;1451;4;1;0;0;0;3000;1500
638345127861263118;1451;4;1;0;0;0;3000;1500
638345127861776358;1451;4;1;0.2146535;-0.07069024;0.9741287;3804.950650781393;1853.4511849284172
638345127862818032;1451;4;1;0.1868756;-0.1100195;0.9762036;3700.7834874093533;2050.0974878668785
638345127863861916;1451;4;1;0.1822153;-0.1071504;0.9774028;3683.3073869347572;2035.7519909739494
638345127864899499;1451;4;1;0;0;0;3000;1500
638345127865375490;1451;4;1;0;0;0;3000;1500
638345127865940686;1451;4;1;0.176119;-0.07490545;0.9815148;3660.446248948574;1874.5272383093834
