Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638368563009729617;1452;4;0;0.6421673;0.02473154;0.7661654;5408.12748670578;1376.3423040509224
638368563010231126;1452;4;0;0.7638621;0.06229118;0.6423664;5864.4827753305435;1188.5441057384014
638368563010916570;1452;4;0;0.7581151;0.06220856;0.6491468;5842.9316729307175;1188.9572031795979
638368563011810489;1452;4;0;0.7597497;0.06550691;0.6469074;5849.061414599419;1172.4654361605644
638368563012837976;1452;4;0;0.7563142;0.0564807;0.6517658;5836.178317666054;1217.5965085625648
638368563013938827;1452;4;0;0.6506376;0.07923397;0.7552435;5439.89109992981;1103.8301661610603
638368563014863742;1452;4;0;0.6303169;0.06404813;0.7736914;5363.688424229622;1179.759368300438
638368563015398118;1452;4;0;0.7377914;0.1461356;0.6590207;5766.717821359634;769.322007894516
638368563016441938;1452;4;0;0.7238299;0.1370572;0.676229;5714.362218976021;814.7139996290207
638368563016951835;1452;4;0;0.6334269;0.1352974;0.7618825;5375.350892543793;823.5129863023758
638368563017963118;1452;4;0;0.6002377;0.1338421;0.7885436;5250.891476869583;830.7895213365555
638368563018984649;1452;4;0;0.6003417;0.1309065;0.7889572;5251.281291246414;845.4674631357193
638368563020005304;1452;4;0;0.6069776;0.1257107;0.7847133;5276.165932416916;871.4465200901031
638368563020881876;1452;4;0;0.6075147;0.1214323;0.7849714;5278.180047869682;892.8385153412819
638368563021443489;1452;4;0;0;0;0;3000;1500
638368563022499290;1452;4;0;0;0;0;3000;1500
638368563022981014;1452;4;0;0;0;0;3000;1500
638368563023461743;1452;4;0;-0.03578532;-0.03463249;0.9987593;2865.8050457015634;1673.1624454259872
638368563024488547;1452;4;0;0.03945094;-0.0125296;0.999143;3147.941024042666;1562.6480020582676
638368563025002039;1452;4;0;0.03817756;-0.004161794;0.9992623;3143.16585380584;1520.8089710213244
638368563026030749;1452;4;0;0.04845454;-0.004349642;0.9988159;3181.7045314237475;1521.748209837824
638368563027168913;1452;4;0;-0.2424423;0.04487982;0.9691272;2090.841393917799;1275.6008990108967
