Timestamp;Id;SequenceId;SequenceSet;VectorGazeX;VectorGazeY;VectorGazeZ;GazeX;GazeY
638343331621801043;2411;4;1;0.3417705;-0.08783379;0.9356698;4281.639374792576;1939.1689598560333
638343331622830132;2411;4;1;0.3465524;-0.08127767;0.9345028;4299.571506679058;1906.3883423805237
638343331623324000;2411;4;1;0.5753226;-0.09680276;0.8121781;5157.459855079651;1984.013818204403
638343331623805156;2411;4;1;0.5733666;-0.0866427;0.8147048;5150.124683976173;1933.2134872674942
638343331624830044;2411;4;1;0.5725191;-0.0834346;0.8156351;5146.9467133283615;1917.172983288765
638343331625348497;2411;4;1;0.5434455;-0.08927445;0.8346838;5037.920728325844;1946.3722556829453
638343331626444832;2411;4;1;0.543729;-0.08735119;0.8347027;5038.983777165413;1936.7559403181076
638343331626968541;2411;4;1;0.5383433;-0.08540446;0.8383869;5018.7874138355255;1927.0223155617714
638343331628007161;2411;4;1;0.5372391;-0.0871744;0.8389128;5014.646530151367;1935.8720034360886
638343331628509224;2411;4;1;0.5437198;-0.08694321;0.8347512;5038.949355483055;1934.7160458564758
638343331628983281;2411;4;1;0.5320746;-0.1005016;0.8407117;4995.279639959335;2002.507984638214
638343331629514109;2411;4;1;0;0;0;3000;1500
638343331629985434;2411;4;1;0;0;0;3000;1500
638343331631098118;2411;4;1;0;0;0;3000;1500
638343331631690658;2411;4;1;0.1557697;-0.1665037;0.9736593;3584.1363966464996;2332.5184881687164
638343331632233544;2411;4;1;0.1632678;-0.1672319;0.972305;3612.254273146391;2336.159512400627
638343331633281243;2411;4;1;0.1634244;-0.1657211;0.9725373;3612.841509282589;2328.605517745018
638343331634322683;2411;4;1;0.1668189;-0.1487521;0.9747022;3625.570882111788;2243.7604665756226
638343331635343341;2411;4;1;0.2544317;-0.1545097;0.9546681;3954.1188552975655;2272.5484669208527
638343331635876523;2411;4;1;0.3292936;-0.08299224;0.9405732;4234.851032495499;1914.9612039327621
638343331636680931;2411;4;1;0.3480259;-0.07396245;0.9345627;4305.097080767155;1869.812250137329
638343331637702649;2411;4;1;0.393313;-0.06050384;0.9174117;4474.923714995384;1802.5192022323608
638343331638767061;2411;4;1;0.7392521;-0.06414109;0.6703673;5772.195339202881;1820.7054361701012
638343331639278882;2411;4;1;0.665395;-0.06055131;0.7440315;5495.231330394745;1802.7565591037273
638343331640328182;2411;4;1;0.7084773;-0.08553945;0.7005304;5656.789943575859;1927.6972636580467
638343331641379377;2411;4;1;0.6403641;-0.05754032;0.7659131;5401.365414261818;1787.7015992999077
638343331641881049;2411;4;1;0.6214837;-0.06439918;0.7807757;5330.563813447952;1821.9959139823914
638343331642851513;2411;4;1;0.663336;0.04496307;0.7469697;5487.509921193123;1275.184653699398
638343331643887897;2411;4;1;0.7083362;0.02661137;0.7053734;5656.260654330254;1366.9431544840336
638343331644888218;2411;4;1;0.6224042;0.01349925;0.7825795;5334.015816450119;1432.5037514790893
638343331645907988;2411;4;1;0;0;0;3000;1500
638343331646669590;2411;4;1;0;0;0;3000;1500
638343331647712316;2411;4;1;-0.3619592;-0.1800029;0.91465;1642.6530405879023;2400.014489889145
638343331648753844;2411;4;1;-0.3730695;-0.1794821;0.9102776;1600.9893938899042;2397.41051197052
638343331649818591;2411;4;1;0;0;0;3000;1500
638343331650332472;2411;4;1;-0.3257645;-0.189325;0.926301;1778.3830985426905;2446.6250240802765
638343331651398436;2411;4;1;0;0;0;3000;1500
638343331652433790;2411;4;1;-0.328873;-0.19081;0.9248968;1766.7262181639674;2454.049974679947
638343331652954768;2411;4;1;0;0;0;3000;1500
638343331654000893;2411;4;1;0;0;0;3000;1500
638343331654473484;2411;4;1;0;0;0;3000;1500
638343331655009046;2411;4;1;-0.1742512;-0.1233566;0.9769441;2346.558004617691;2116.7830154299736
638343331655496125;2411;4;1;-0.1836851;-0.1191935;0.9757319;2311.1808970570564;2095.967508852482
638343331655978008;2411;4;1;-0.1732985;-0.1118225;0.9785005;2350.1306511461735;2059.1125041246414
638343331656913270;2411;4;1;-0.1692678;-0.1134232;0.9790218;2365.2457371354103;2067.115992307663
638343331657954866;2411;4;1;-0.1715544;-0.1215373;0.9776491;2356.670994311571;2107.6864898204803
638343331659006736;2411;4;1;-0.1754045;-0.1266917;0.9763106;2342.23311021924;2133.4584951400757
638343331659498717;2411;4;1;-0.1661027;-0.1263641;0.9779786;2377.114847302437;2131.820484995842
638343331659981571;2411;4;1;-0.167121;-0.1283998;0.9775398;2373.2962757349014;2141.9990211725235
638343331661028680;2411;4;1;-0.1665282;-0.1228798;0.9783501;2375.5192682147026;2114.399015903473
638343331661580996;2411;4;1;-0.1722862;-0.1161632;0.9781736;2353.926759213209;2080.8160081505775
638343331662172439;2411;4;1;-0.07725281;-0.1125759;0.9906355;2710.3019524365664;2062.879517674446
638343331662683190;2411;4;1;-0.07677557;-0.1103124;0.9909272;2712.091600522399;2051.562011241913
638343331663161514;2411;4;1;-0.07666264;-0.1166066;0.990215;2712.5151101499796;2083.033002912998
638343331664208331;2411;4;1;-0.08438334;-0.1236956;0.9887259;2683.5624799132347;2118.477985262871
638343331664706039;2411;4;1;-0.07615793;-0.1202897;0.9898134;2714.4077718257904;2101.448491215706
638343331665723684;2411;4;1;-0.06631099;-0.1280522;0.9895481;2751.333799213171;2140.261024236679
638343331666774889;2411;4;1;-0.07471404;-0.07453705;0.9944154;2719.8223415762186;1872.685268521309
638343331667852226;2411;4;1;-0.07656498;-0.1019804;0.9918357;2712.881315499544;2009.9020153284073
638343331668894986;2411;4;1;-0.06461332;-0.1337863;0.9889016;2757.700050249696;2168.9315289258957
638343331669938085;2411;4;1;-0.09442881;-0.1000665;0.9904898;2645.891971886158;2000.3324896097183
638343331670430378;2411;4;1;0;0;0;3000;1500
638343331670911990;2411;4;1;0;0;0;3000;1500
638343331671965537;2411;4;1;0;0;0;3000;1500
638343331672453593;2411;4;1;0;0;0;3000;1500
638343331673236237;2411;4;1;0;0;0;3000;1500
638343331673753258;2411;4;1;0;0;0;3000;1500
638343331674235474;2411;4;1;0;0;0;3000;1500
638343331675280209;2411;4;1;-0.7092845;-0.009807761;0.7048541;340.1831835508348;1549.0388041362166
638343331675778666;2411;4;1;0;0;0;3000;1500
638343331676665078;2411;4;1;-0.7194858;-0.02843789;0.6939245;301.92817747592943;1642.1894505620003
638343331677256899;2411;4;1;-0.6891298;-0.04633822;0.7231548;415.7631397247316;1731.6910959780216
638343331677783274;2411;4;1;0;0;0;3000;1500
638343331678681694;2411;4;1;0;0;0;3000;1500
638343331679708297;2411;4;1;0;0;0;3000;1500
638343331680724413;2411;4;1;0;0;0;3000;1500
638343331681254860;2411;4;1;0;0;0;3000;1500
638343331682304138;2411;4;1;0;0;0;3000;1500
638343331682802817;2411;4;1;0;0;0;3000;1500
638343331683808784;2411;4;1;0;0;0;3000;1500
638343331684832310;2411;4;1;0;0;0;3000;1500
638343331685831401;2411;4;1;-0.1396923;-0.1264979;0.9820817;2476.15385055542;2132.4894726276398
638343331686871889;2411;4;1;-0.1170792;-0.1209649;0.9857281;2560.9530061483383;2104.824498295784
638343331687895663;2411;4;1;0.1369008;-0.108352;0.9846411;3513.3779905736446;2041.7599901556969
638343331688917804;2411;4;1;0.09241684;-0.09908313;0.9907783;3346.5631417930126;1995.4156652092934
638343331689959056;2411;4;1;0.05612052;-0.1099034;0.9923567;3210.451944731176;2049.517013132572
638343331690974804;2411;4;1;0.03920506;-0.1028164;0.9939274;3147.018972784281;2014.0820145606995
638343331691998148;2411;4;1;0.05911187;-0.09712671;0.9935151;3221.66951559484;1985.6335371732712
638343331693021300;2411;4;1;0.1076375;-0.03193231;0.9936773;3403.6406334489584;1659.6615463495255
638343331694041358;2411;4;1;0.1340976;-0.0407492;0.99013;3502.8660222887993;1703.745998442173
638343331694553613;2411;4;1;0.1189336;-0.04200472;0.9920133;3446.001011878252;1710.0235968828201
638343331695033256;2411;4;1;0.2513803;-0.04598381;0.9667955;3942.676104605198;1729.9190498888493
638343331696084024;2411;4;1;0.3816079;-0.04884773;0.9230327;4431.029587984085;1744.238656014204
638343331696577202;2411;4;1;0.377956;-0.05808187;0.9239999;4417.335011065006;1790.4093451797962
638343331697199888;2411;4;1;0.3663829;-0.05639666;0.9287535;4373.935863375664;1781.9832973182201
638343331698143594;2411;4;1;0.3649743;-0.06267485;0.9289057;4368.65358799696;1813.374251127243
638343331699163693;2411;4;1;0.3640469;-0.04984182;0.9300461;4365.175880491734;1749.2091059684753
638343331699740434;2411;4;1;0.3728479;-0.05315877;0.9263685;4398.179680109024;1765.7938562333584
638343331700244589;2411;4;1;0.3691647;-0.06036573;0.9274014;4384.367644786835;1801.828645169735
638343331700764319;2411;4;1;0.3687922;-0.05886047;0.9276464;4382.97077268362;1794.302348047495
638343331701807106;2411;4;1;0;0;0;3000;1500
638343331702375164;2411;4;1;0;0;0;3000;1500
638343331703268302;2411;4;1;0;0;0;3000;1500
638343331703763328;2411;4;1;0;0;0;3000;1500
638343331704831978;2411;4;1;0;0;0;3000;1500
638343331705403731;2411;4;1;0;0;0;3000;1500
638343331705948333;2411;4;1;0;0;0;3000;1500
638343331707014508;2411;4;1;0;0;0;3000;1500
638343331708049519;2411;4;1;0;0;0;3000;1500
638343331709066223;2411;4;1;0;0;0;3000;1500
638343331710119195;2411;4;1;0;0;0;3000;1500
638343331710624763;2411;4;1;0;0;0;3000;1500
638343331711095304;2411;4;1;0.251687;-0.1976188;0.9474178;3943.826213479042;2488.093987107277
638343331712160611;2411;4;1;0.2459678;-0.1918986;0.950092;3922.379270195961;2459.4929963350296
638343331712656279;2411;4;1;0.2544972;-0.1840933;0.9493898;3954.364500939846;2420.4664826393127
638343331713501781;2411;4;1;0.2475729;-0.2183797;0.9439375;3928.398370742798;2591.8985307216644
638343331714523264;2411;4;1;0.2513777;-0.2298941;0.9401904;3942.666381597519;2649.4705080986023
638343331715558985;2411;4;1;0.249369;-0.2348071;0.939511;3935.13373285532;2674.035519361496
638343331716564038;2411;4;1;0.2463944;-0.2300377;0.9414735;3923.9789843559265;2650.188520550728
638343331717138781;2411;4;1;0.2423809;-0.225462;0.9436198;3908.928383141756;2627.310022711754
638343331718166126;2411;4;1;0.1652883;-0.2274478;0.9596601;3619.831122457981;2637.2389644384384
638343331718659016;2411;4;1;0.1137268;-0.200671;0.9730352;3426.4755081385374;2503.355011343956
638343331719117110;2411;4;1;0;0;0;3000;1500
638343331720189455;2411;4;1;0.1105317;-0.2008983;0.9733565;3414.4938848912716;2504.4915229082108
638343331720700184;2411;4;1;0.1125589;-0.203081;0.9726709;3422.0958799123764;2515.404984354973
638343331721709608;2411;4;1;0.1130817;-0.2021632;0.9728014;3424.056379124522;2510.8160227537155
638343331722751236;2411;4;1;0.1118494;-0.2004306;0.9733024;3419.435240328312;2502.1530091762543
638343331723749988;2411;4;1;0.1210039;-0.2008251;0.9721252;3453.7646379321814;2504.125475883484
638343331724345662;2411;4;1;0.1189046;-0.201932;0.9721549;3445.8922427147627;2509.659990668297
638343331724888059;2411;4;1;0.1133499;-0.2102595;0.9710525;3425.062123686075;2551.2974858283997
638343331725498986;2411;4;1;0.1144647;-0.2108438;0.9707949;3429.2426258325577;2554.2190074920654
638343331726069469;2411;4;1;0.1156973;-0.2094456;0.9709514;3433.8648822158575;2547.22797870636
638343331727215743;2411;4;1;0.1251192;-0.2105422;0.9695448;3469.196978956461;2552.711009979248
638343331727727382;2411;4;1;0;0;0;3000;1500
638343331728214132;2411;4;1;0.05078536;-0.1900414;0.9804618;3190.445096231997;2450.2069652080536
638343331728721500;2411;4;1;0.03881821;-0.1859871;0.9817851;3145.5682888627052;2429.935500025749
638343331729213859;2411;4;1;0.04149793;-0.1860739;0.981659;3155.6172408163548;2430.36949634552
638343331730278793;2411;4;1;0.03883041;-0.1847669;0.982015;3145.614040084183;2423.834517598152
638343331730751944;2411;4;1;0.04067497;-0.1849878;0.9818987;3152.531135827303;2424.93899166584
638343331731774527;2411;4;1;0.04066181;-0.1857843;0.9817489;3152.4817943573;2428.921476006508
638343331732820374;2411;4;1;0.04101013;-0.1906072;0.9808094;3153.7879882380366;2453.0360251665115
638343331733963203;2411;4;1;0.05088575;-0.1862503;0.9811838;3190.8215694129467;2431.251496076584
638343331735004762;2411;4;1;0.0371746;-0.1794678;0.9830613;3139.404754154384;2397.3389863967896
638343331736021100;2411;4;1;0.03693739;-0.1868145;0.9817006;3138.515210710466;2434.072509407997
638343331736553980;2411;4;1;0.04434627;-0.2059559;0.977556;3166.2985095754266;2529.779464006424
638343331737083093;2411;4;1;0.04699959;-0.2026197;0.978129;3176.2484572827816;2513.098508119583
638343331737555289;2411;4;1;0.04420766;-0.2053247;0.977695;3165.778719820082;2526.623472571373
638343331738083657;2411;4;1;0.0415691;-0.213061;0.9761541;3155.8841206133366;2565.3050243854523
